name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,6,3,90,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,7,5,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,8,6,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,9,9,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,10,10,97,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,1,4,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,2,1,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,3,2,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,4,9,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,5,8,56,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,6,10,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,7,7,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,8,5,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,9,6,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz5.txt,2023-11-07T16:55:51.965,10,10,0,1.0555053662505255e19,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,10,3,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.2779998779297
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,1,8,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,2,9,24,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,3,6,25,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,4,4,84,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,5,5,47,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,6,7,38,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,7,3,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,8,1,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,9,10,24,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,1,10,2,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,1,6,47,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,2,3,97,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,3,9,92,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,4,10,22,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,5,2,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,6,5,29,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,7,8,56,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,8,4,80,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,9,1,78,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,2,10,7,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,1,2,45,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,2,8,46,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,3,7,22,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,4,3,26,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,5,10,38,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,6,1,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,7,5,40,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,8,4,33,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,9,9,75,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,3,10,6,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,1,5,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,2,9,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,3,6,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,4,10,88,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,5,4,36,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,6,7,75,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,7,3,56,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,8,2,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,9,1,77,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,4,10,8,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,1,9,60,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,2,10,20,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,3,8,25,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,4,4,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,5,5,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,6,1,52,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,7,2,30,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,8,6,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,9,7,54,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,10,3,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,1,4,87,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,2,10,73,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,3,6,51,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,4,3,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,5,5,65,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,6,2,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,7,7,22,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,8,9,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,9,1,80,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,10,8,65,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,1,6,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,2,3,53,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,3,8,57,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,4,7,71,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,5,10,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,6,1,43,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,7,5,26,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,8,9,54,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,9,4,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,10,2,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,1,5,20,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,2,7,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,3,6,21,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,4,9,79,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,5,10,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,6,3,34,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,7,1,27,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,8,2,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,9,8,30,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,10,4,46,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,1,10,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,2,7,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,3,6,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,4,9,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,5,8,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,6,1,56,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,7,4,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,8,2,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,9,5,47,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,10,3,78,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,1,1,30,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,2,4,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,3,8,34,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,4,3,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,5,2,77,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
testsFromBenchmarks/abz6.txt,2023-11-07T17:27:14.735,10,10,0,6.130125149450778e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,6,6,34,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.284999847412
