name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,8,1,1,60,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,8,2,2,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,8,3,3,38,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,8,4,5,83,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,8,5,4,24,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,9,1,3,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,9,2,4,17,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,9,3,5,25,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,9,4,1,44,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,9,5,2,49,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,10,1,1,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,10,2,5,77,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,10,3,4,79,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,10,4,2,75,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,10,5,3,43,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,11,1,5,28,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,11,2,3,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,11,3,1,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,11,4,4,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,11,5,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,12,1,1,61,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,12,2,5,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,12,3,3,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,12,4,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,12,5,4,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,13,1,5,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,13,2,4,16,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,13,3,2,91,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,13,4,3,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,13,5,1,46,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,14,1,5,43,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,14,2,2,52,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,14,3,1,28,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,14,4,3,27,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,14,5,4,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,15,1,1,87,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,15,2,2,45,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,15,3,3,39,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,15,4,5,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la06.txt,2023-11-16T21:27:16.018,5,15,0,16087686535589880964,Branch and Bound - Carlier with Stack,0,Cmax_function,15,5,4,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.1289999485016
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,1,1,1,47,401,448,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,1,2,5,57,448,505,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,1,3,2,71,505,576,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,1,4,4,96,577,673,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,1,5,3,14,676,690,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,2,1,1,75,44,119,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,2,2,2,60,119,179,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,2,3,5,22,370,392,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,2,4,4,79,403,482,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,2,5,3,65,520,585,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,3,1,4,32,79,111,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,3,2,1,33,216,249,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,3,3,3,69,451,520,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,3,4,2,31,576,607,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,3,5,5,58,683,741,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,4,1,1,44,0,44,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,4,2,2,34,44,78,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,4,3,5,51,94,145,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,4,4,4,58,200,258,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,4,5,3,47,339,386,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,5,1,4,29,50,79,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,5,2,2,44,270,314,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,5,3,1,62,744,806,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,5,4,3,17,864,881,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,5,5,5,8,881,889,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,6,1,2,15,0,15,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,6,2,3,40,71,111,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,6,3,1,97,119,216,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,6,4,5,38,245,283,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,6,5,4,66,283,349,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,7,1,3,58,168,226,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,7,2,2,39,231,270,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,7,3,1,57,606,663,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,7,4,5,20,663,683,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,7,5,4,50,704,754,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,8,1,3,57,111,168,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,8,2,4,32,168,200,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,8,3,5,87,283,370,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,8,4,1,63,806,869,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,8,5,2,21,869,890,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,9,1,5,56,392,448,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,9,2,1,84,502,586,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
testsFromBenchmarks/la07.txt,2023-11-16T21:03:31.75,5,15,0,8819185064839272502,Branch and Bound - Carlier with stack,890,Cmax_function,9,3,3,90,586,676,8494228,2514.5690401,1692925608416,"Dict{String, Any}(""terminalNodes"" => 14, ""nodesGenerated"" => 968196, ""skippedNodes"" => 623916)",OK
